DEATH_Covid19,6001,6005,6007,6009,6011,6013,6015,6017,6019,6021,6023,6025,6027,6029,6031,6033,6035,6037,6039,6041,6043,6045,6047,6049,6051,6053,6055,6057,6059,6061,6063,6065,6067,6069,6071,6073,6075,6077,6079,6081,6083,6085,6087,6089,6093,6095,6097,6099,6103,6105,6107,6109,6111,6113,6115
07/31/2020,182.0,0.0,7.0,1.0,4.0,119.0,0.0,1.0,138.0,1.0,4.0,209.0,1.0,140.0,56.0,1.0,0.0,4621.0,30.0,64.0,2.0,9.0,50.0,0.0,1.0,26.0,8.0,1.0,618.0,15.0,0.0,695.0,133.0,4.0,409.0,561.0,59.0,168.0,15.0,119.0,60.0,192.0,4.0,9.0,0.0,37.0,36.0,104.0,1.0,0.0,178.0,2.0,76.0,41.0,4.0
08/01/2020,189.0,0.0,7.0,1.0,4.0,121.0,0.0,1.0,138.0,1.0,4.0,219.0,1.0,144.0,56.0,1.0,0.0,4669.0,30.0,70.0,2.0,9.0,50.0,0.0,1.0,30.0,8.0,1.0,649.0,15.0,0.0,695.0,142.0,4.0,417.0,565.0,61.0,168.0,15.0,119.0,60.0,192.0,4.0,9.0,0.0,37.0,37.0,110.0,1.0,0.0,178.0,2.0,76.0,42.0,4.0
08/02/2020,189.0,0.0,7.0,1.0,4.0,125.0,0.0,1.0,138.0,1.0,4.0,219.0,1.0,144.0,56.0,1.0,0.0,4692.0,30.0,70.0,2.0,9.0,50.0,0.0,1.0,30.0,8.0,1.0,651.0,16.0,0.0,695.0,142.0,4.0,417.0,565.0,61.0,168.0,15.0,119.0,60.0,192.0,4.0,9.0,0.0,37.0,39.0,112.0,1.0,0.0,178.0,2.0,76.0,42.0,4.0
08/03/2020,189.0,0.0,7.0,1.0,4.0,127.0,0.0,1.0,138.0,1.0,4.0,221.0,1.0,144.0,56.0,1.0,0.0,4701.0,32.0,70.0,2.0,9.0,50.0,0.0,1.0,30.0,8.0,1.0,651.0,17.0,0.0,737.0,145.0,4.0,418.0,565.0,61.0,180.0,16.0,119.0,61.0,192.0,4.0,9.0,0.0,37.0,39.0,126.0,1.0,0.0,189.0,2.0,76.0,42.0,4.0
08/04/2020,192.0,0.0,8.0,1.0,4.0,131.0,0.0,1.0,157.0,1.0,4.0,231.0,1.0,151.0,56.0,1.0,0.0,4758.0,32.0,70.0,2.0,9.0,51.0,0.0,1.0,34.0,9.0,1.0,653.0,18.0,0.0,738.0,148.0,4.0,477.0,568.0,61.0,180.0,16.0,120.0,64.0,193.0,4.0,9.0,0.0,38.0,39.0,135.0,1.0,0.0,193.0,2.0,77.0,42.0,4.0
08/05/2020,193.0,0.0,8.0,1.0,4.0,131.0,0.0,1.0,157.0,2.0,4.0,233.0,1.0,152.0,56.0,1.0,0.0,4825.0,32.0,76.0,2.0,10.0,60.0,0.0,1.0,34.0,9.0,1.0,665.0,19.0,0.0,752.0,153.0,4.0,487.0,578.0,62.0,187.0,16.0,120.0,67.0,197.0,4.0,9.0,0.0,38.0,42.0,145.0,1.0,0.0,193.0,2.0,79.0,42.0,4.0
08/06/2020,193.0,2.0,8.0,1.0,4.0,134.0,0.0,1.0,157.0,3.0,4.0,239.0,1.0,152.0,56.0,2.0,0.0,4869.0,36.0,77.0,2.0,10.0,62.0,0.0,1.0,35.0,9.0,1.0,697.0,20.0,0.0,770.0,155.0,4.0,490.0,583.0,63.0,192.0,16.0,120.0,68.0,197.0,4.0,9.0,0.0,39.0,44.0,151.0,1.0,0.0,196.0,2.0,82.0,42.0,4.0
08/07/2020,193.0,2.0,8.0,1.0,4.0,136.0,0.0,1.0,171.0,3.0,4.0,241.0,1.0,160.0,56.0,2.0,0.0,4918.0,39.0,77.0,2.0,10.0,64.0,0.0,1.0,35.0,9.0,1.0,704.0,20.0,0.0,799.0,161.0,4.0,497.0,586.0,64.0,211.0,16.0,120.0,69.0,204.0,4.0,9.0,0.0,40.0,47.0,161.0,1.0,0.0,196.0,2.0,89.0,43.0,4.0
08/08/2020,193.0,2.0,8.0,1.0,4.0,138.0,0.0,1.0,171.0,3.0,4.0,243.0,1.0,171.0,56.0,2.0,0.0,4967.0,39.0,78.0,2.0,10.0,64.0,0.0,1.0,35.0,10.0,1.0,720.0,20.0,0.0,799.0,161.0,4.0,502.0,593.0,67.0,211.0,17.0,120.0,69.0,205.0,6.0,9.0,0.0,40.0,47.0,162.0,1.0,0.0,196.0,2.0,89.0,43.0,4.0
08/09/2020,193.0,2.0,8.0,1.0,4.0,139.0,0.0,1.0,171.0,3.0,4.0,243.0,1.0,171.0,56.0,2.0,0.0,4977.0,39.0,78.0,2.0,10.0,64.0,0.0,1.0,35.0,10.0,1.0,726.0,21.0,0.0,799.0,161.0,4.0,546.0,594.0,67.0,211.0,17.0,120.0,69.0,206.0,6.0,9.0,0.0,40.0,47.0,163.0,1.0,0.0,196.0,2.0,89.0,44.0,4.0
08/10/2020,193.0,3.0,8.0,1.0,4.0,139.0,0.0,2.0,171.0,3.0,4.0,243.0,1.0,171.0,56.0,2.0,0.0,4996.0,39.0,78.0,2.0,10.0,70.0,0.0,1.0,35.0,11.0,1.0,726.0,22.0,0.0,820.0,177.0,4.0,546.0,594.0,67.0,223.0,17.0,120.0,72.0,206.0,6.0,10.0,0.0,41.0,50.0,169.0,1.0,0.0,196.0,2.0,92.0,44.0,4.0
08/11/2020,205.0,10.0,8.0,1.0,5.0,146.0,0.0,2.0,191.0,3.0,4.0,243.0,3.0,183.0,62.0,2.0,0.0,5057.0,39.0,81.0,2.0,10.0,74.0,0.0,1.0,37.0,11.0,1.0,734.0,24.0,0.0,824.0,179.0,4.0,549.0,602.0,67.0,235.0,17.0,122.0,73.0,208.0,6.0,10.0,0.0,41.0,51.0,177.0,1.0,0.0,198.0,2.0,93.0,45.0,4.0
08/12/2020,212.0,10.0,8.0,1.0,5.0,149.0,0.0,2.0,191.0,3.0,4.0,251.0,3.0,183.0,62.0,2.0,0.0,5109.0,44.0,81.0,2.0,10.0,74.0,0.0,1.0,39.0,11.0,1.0,745.0,26.0,0.0,853.0,186.0,4.0,555.0,608.0,67.0,239.0,17.0,122.0,73.0,208.0,6.0,10.0,0.0,41.0,51.0,182.0,1.0,0.0,205.0,2.0,93.0,45.0,4.0
08/13/2020,216.0,11.0,12.0,1.0,5.0,151.0,0.0,2.0,191.0,3.0,4.0,256.0,3.0,187.0,64.0,2.0,0.0,5171.0,46.0,81.0,2.0,10.0,89.0,0.0,1.0,40.0,11.0,1.0,769.0,27.0,0.0,879.0,194.0,4.0,558.0,615.0,67.0,245.0,18.0,122.0,75.0,209.0,6.0,10.0,0.0,41.0,51.0,187.0,1.0,0.0,205.0,2.0,94.0,45.0,4.0
08/14/2020,219.0,11.0,12.0,1.0,5.0,152.0,0.0,2.0,203.0,3.0,4.0,256.0,3.0,204.0,64.0,2.0,0.0,5214.0,47.0,82.0,2.0,10.0,89.0,0.0,1.0,41.0,11.0,2.0,789.0,27.0,0.0,881.0,199.0,4.0,561.0,622.0,69.0,261.0,18.0,126.0,77.0,209.0,6.0,10.0,0.0,41.0,51.0,195.0,1.0,0.0,205.0,2.0,95.0,46.0,4.0
08/15/2020,219.0,11.0,12.0,1.0,5.0,156.0,0.0,2.0,203.0,3.0,4.0,256.0,3.0,204.0,66.0,2.0,0.0,5245.0,47.0,82.0,2.0,10.0,89.0,0.0,1.0,46.0,11.0,2.0,809.0,28.0,0.0,881.0,199.0,4.0,568.0,626.0,69.0,261.0,19.0,126.0,77.0,210.0,7.0,10.0,0.0,41.0,54.0,198.0,1.0,0.0,205.0,2.0,95.0,46.0,4.0
08/16/2020,221.0,11.0,12.0,1.0,5.0,157.0,0.0,2.0,203.0,3.0,4.0,256.0,3.0,204.0,66.0,2.0,0.0,5254.0,47.0,82.0,2.0,10.0,89.0,0.0,1.0,46.0,11.0,2.0,810.0,28.0,0.0,881.0,199.0,4.0,568.0,626.0,69.0,261.0,19.0,126.0,77.0,210.0,7.0,10.0,0.0,41.0,57.0,198.0,1.0,0.0,205.0,2.0,95.0,46.0,4.0
08/17/2020,221.0,11.0,12.0,1.0,5.0,157.0,1.0,2.0,203.0,3.0,4.0,256.0,3.0,204.0,66.0,2.0,0.0,5273.0,47.0,82.0,2.0,10.0,93.0,0.0,1.0,46.0,11.0,2.0,810.0,28.0,0.0,912.0,218.0,4.0,568.0,626.0,70.0,269.0,19.0,126.0,80.0,210.0,7.0,11.0,0.0,41.0,57.0,198.0,1.0,0.0,206.0,2.0,96.0,46.0,4.0
08/18/2020,224.0,11.0,14.0,1.0,5.0,157.0,1.0,2.0,205.0,3.0,4.0,264.0,8.0,216.0,67.0,2.0,0.0,5335.0,47.0,83.0,2.0,12.0,95.0,0.0,1.0,46.0,13.0,2.0,815.0,28.0,0.0,913.0,219.0,4.0,616.0,633.0,70.0,280.0,19.0,127.0,81.0,214.0,7.0,11.0,0.0,43.0,57.0,203.0,1.0,0.0,206.0,2.0,97.0,46.0,4.0
08/19/2020,228.0,13.0,14.0,1.0,5.0,158.0,1.0,2.0,205.0,3.0,4.0,264.0,8.0,228.0,68.0,2.0,0.0,5392.0,47.0,83.0,2.0,13.0,97.0,0.0,2.0,47.0,13.0,2.0,833.0,30.0,0.0,917.0,230.0,5.0,621.0,638.0,72.0,287.0,19.0,127.0,82.0,217.0,7.0,11.0,0.0,44.0,65.0,212.0,1.0,0.0,208.0,2.0,98.0,47.0,4.0
08/20/2020,231.0,13.0,17.0,1.0,5.0,161.0,1.0,2.0,205.0,3.0,4.0,265.0,9.0,229.0,68.0,2.0,0.0,5446.0,49.0,83.0,2.0,14.0,99.0,0.0,2.0,49.0,13.0,3.0,833.0,30.0,0.0,922.0,230.0,7.0,625.0,644.0,72.0,288.0,20.0,127.0,84.0,218.0,7.0,11.0,0.0,44.0,70.0,223.0,1.0,0.0,208.0,2.0,101.0,47.0,4.0
08/21/2020,234.0,14.0,17.0,1.0,5.0,164.0,1.0,2.0,226.0,3.0,4.0,268.0,9.0,238.0,68.0,3.0,0.0,5491.0,49.0,84.0,2.0,16.0,99.0,0.0,2.0,51.0,13.0,3.0,882.0,30.0,0.0,927.0,234.0,7.0,629.0,652.0,72.0,294.0,21.0,128.0,87.0,223.0,7.0,11.0,0.0,44.0,70.0,226.0,1.0,0.0,210.0,2.0,102.0,47.0,4.0
08/22/2020,234.0,14.0,17.0,2.0,5.0,168.0,1.0,2.0,226.0,3.0,4.0,271.0,11.0,240.0,68.0,3.0,0.0,5537.0,49.0,85.0,2.0,16.0,99.0,0.0,2.0,52.0,13.0,3.0,896.0,31.0,0.0,927.0,234.0,7.0,691.0,660.0,74.0,294.0,21.0,128.0,87.0,225.0,7.0,11.0,0.0,44.0,72.0,228.0,1.0,0.0,210.0,2.0,102.0,47.0,4.0
08/23/2020,234.0,14.0,17.0,2.0,5.0,169.0,1.0,2.0,226.0,3.0,4.0,271.0,11.0,240.0,68.0,3.0,0.0,5545.0,49.0,85.0,2.0,16.0,99.0,0.0,2.0,52.0,13.0,3.0,897.0,31.0,0.0,927.0,234.0,7.0,691.0,660.0,77.0,294.0,21.0,128.0,87.0,225.0,7.0,11.0,0.0,44.0,72.0,229.0,1.0,0.0,210.0,2.0,102.0,47.0,4.0
08/24/2020,234.0,14.0,18.0,2.0,5.0,169.0,1.0,2.0,226.0,3.0,4.0,271.0,11.0,240.0,69.0,3.0,0.0,5558.0,50.0,85.0,2.0,16.0,106.0,0.0,2.0,52.0,13.0,3.0,897.0,31.0,0.0,972.0,246.0,7.0,692.0,660.0,77.0,297.0,21.0,128.0,88.0,225.0,7.0,11.0,0.0,46.0,73.0,232.0,1.0,0.0,216.0,2.0,103.0,47.0,4.0
08/25/2020,240.0,14.0,18.0,2.0,5.0,171.0,1.0,2.0,239.0,3.0,4.0,271.0,11.0,251.0,72.0,3.0,0.0,5605.0,51.0,94.0,2.0,16.0,110.0,0.0,2.0,53.0,13.0,5.0,912.0,32.0,0.0,978.0,252.0,7.0,695.0,665.0,77.0,297.0,21.0,130.0,89.0,234.0,7.0,11.0,0.0,46.0,75.0,237.0,1.0,0.0,216.0,2.0,105.0,49.0,5.0
08/26/2020,243.0,14.0,21.0,2.0,6.0,172.0,1.0,2.0,239.0,3.0,4.0,282.0,13.0,251.0,72.0,3.0,0.0,5663.0,53.0,95.0,2.0,16.0,112.0,0.0,2.0,53.0,13.0,5.0,918.0,32.0,0.0,984.0,259.0,7.0,709.0,668.0,80.0,297.0,21.0,130.0,90.0,234.0,7.0,11.0,0.0,46.0,75.0,240.0,1.0,0.0,224.0,2.0,107.0,49.0,6.0
08/27/2020,244.0,14.0,21.0,2.0,6.0,173.0,1.0,2.0,239.0,3.0,4.0,285.0,13.0,256.0,72.0,3.0,0.0,5701.0,53.0,95.0,2.0,17.0,114.0,0.0,2.0,53.0,13.0,5.0,947.0,32.0,0.0,997.0,265.0,7.0,715.0,673.0,82.0,305.0,21.0,130.0,91.0,241.0,7.0,12.0,0.0,46.0,78.0,245.0,1.0,0.0,229.0,2.0,110.0,51.0,6.0
08/28/2020,247.0,14.0,23.0,2.0,6.0,173.0,1.0,2.0,263.0,3.0,4.0,286.0,13.0,273.0,72.0,3.0,0.0,5732.0,54.0,94.0,2.0,17.0,115.0,0.0,2.0,55.0,13.0,5.0,956.0,32.0,0.0,1007.0,274.0,8.0,716.0,676.0,83.0,307.0,21.0,131.0,92.0,246.0,7.0,12.0,0.0,46.0,78.0,253.0,1.0,0.0,232.0,2.0,115.0,51.0,6.0
08/29/2020,247.0,14.0,23.0,2.0,6.0,173.0,1.0,2.0,263.0,3.0,4.0,292.0,13.0,286.0,72.0,3.0,0.0,5759.0,54.0,94.0,2.0,17.0,115.0,0.0,2.0,55.0,13.0,5.0,975.0,32.0,0.0,1007.0,274.0,8.0,716.0,679.0,83.0,307.0,21.0,131.0,92.0,246.0,7.0,12.0,0.0,46.0,78.0,255.0,1.0,0.0,232.0,2.0,115.0,51.0,6.0
08/30/2020,258.0,14.0,23.0,2.0,6.0,175.0,1.0,2.0,263.0,3.0,4.0,292.0,13.0,286.0,72.0,4.0,0.0,5769.0,54.0,95.0,2.0,17.0,115.0,0.0,2.0,56.0,13.0,5.0,979.0,32.0,0.0,1007.0,274.0,8.0,716.0,682.0,83.0,307.0,21.0,131.0,92.0,245.0,7.0,12.0,0.0,46.0,78.0,255.0,1.0,0.0,232.0,2.0,115.0,52.0,6.0
08/31/2020,257.0,14.0,23.0,2.0,6.0,175.0,1.0,2.0,263.0,3.0,4.0,292.0,13.0,286.0,72.0,4.0,0.0,5784.0,54.0,95.0,2.0,17.0,117.0,0.0,2.0,58.0,13.0,5.0,980.0,33.0,0.0,1019.0,293.0,8.0,716.0,682.0,83.0,328.0,21.0,131.0,93.0,245.0,7.0,12.0,0.0,47.0,80.0,258.0,1.0,0.0,233.0,2.0,116.0,52.0,6.0
09/01/2020,257.0,15.0,23.0,2.0,6.0,179.0,1.0,2.0,290.0,3.0,4.0,293.0,13.0,292.0,74.0,4.0,0.0,5829.0,55.0,96.0,2.0,17.0,118.0,0.0,2.0,58.0,13.0,5.0,988.0,33.0,0.0,1026.0,296.0,8.0,716.0,688.0,83.0,330.0,20.0,132.0,95.0,249.0,7.0,12.0,0.0,47.0,83.0,262.0,1.0,0.0,234.0,2.0,116.0,52.0,6.0
09/02/2020,274.0,15.0,23.0,2.0,6.0,183.0,1.0,2.0,290.0,3.0,4.0,295.0,14.0,292.0,75.0,5.0,0.0,5878.0,55.0,96.0,2.0,17.0,119.0,0.0,2.0,58.0,13.0,5.0,1007.0,34.0,0.0,1033.0,304.0,8.0,743.0,695.0,84.0,344.0,20.0,132.0,97.0,251.0,7.0,12.0,0.0,47.0,89.0,267.0,1.0,0.0,240.0,2.0,116.0,52.0,6.0
09/03/2020,295.0,15.0,23.0,2.0,6.0,183.0,1.0,2.0,290.0,3.0,4.0,295.0,14.0,296.0,76.0,5.0,0.0,5932.0,57.0,96.0,2.0,17.0,120.0,0.0,2.0,58.0,13.0,5.0,1018.0,34.0,0.0,1053.0,317.0,8.0,744.0,700.0,84.0,361.0,20.0,132.0,97.0,254.0,7.0,12.0,0.0,47.0,93.0,273.0,1.0,0.0,243.0,2.0,116.0,53.0,6.0
09/04/2020,296.0,15.0,23.0,2.0,6.0,186.0,1.0,2.0,312.0,3.0,4.0,295.0,14.0,296.0,76.0,5.0,0.0,5977.0,58.0,96.0,2.0,17.0,120.0,0.0,2.0,58.0,13.0,5.0,1042.0,35.0,0.0,1067.0,327.0,8.0,744.0,701.0,84.0,368.0,22.0,135.0,97.0,255.0,7.0,12.0,0.0,48.0,93.0,282.0,1.0,0.0,243.0,2.0,118.0,53.0,6.0
09/05/2020,299.0,15.0,23.0,2.0,6.0,186.0,1.0,2.0,312.0,3.0,4.0,295.0,13.0,296.0,76.0,5.0,0.0,6000.0,58.0,96.0,2.0,17.0,120.0,0.0,2.0,58.0,13.0,5.0,1051.0,35.0,0.0,1067.0,327.0,9.0,765.0,704.0,86.0,368.0,22.0,135.0,97.0,258.0,7.0,12.0,0.0,48.0,93.0,282.0,1.0,0.0,243.0,2.0,118.0,53.0,6.0
09/06/2020,299.0,16.0,23.0,2.0,6.0,186.0,1.0,2.0,312.0,3.0,4.0,295.0,13.0,296.0,76.0,5.0,0.0,6005.0,58.0,96.0,2.0,17.0,120.0,0.0,2.0,58.0,13.0,5.0,1053.0,36.0,0.0,1067.0,327.0,9.0,765.0,707.0,86.0,368.0,22.0,135.0,97.0,261.0,7.0,12.0,0.0,48.0,93.0,289.0,1.0,0.0,243.0,2.0,118.0,53.0,6.0
09/07/2020,300.0,15.0,23.0,2.0,6.0,187.0,1.0,2.0,312.0,3.0,4.0,295.0,13.0,296.0,76.0,5.0,0.0,6030.0,58.0,96.0,2.0,17.0,120.0,0.0,2.0,59.0,13.0,5.0,1053.0,36.0,0.0,1067.0,332.0,9.0,765.0,707.0,86.0,368.0,22.0,135.0,97.0,261.0,7.0,12.0,0.0,48.0,93.0,290.0,1.0,0.0,243.0,2.0,118.0,53.0,6.0
09/08/2020,303.0,15.0,28.0,2.0,6.0,187.0,1.0,2.0,326.0,3.0,4.0,295.0,13.0,296.0,76.0,5.0,0.0,6036.0,58.0,96.0,2.0,17.0,123.0,0.0,2.0,62.0,13.0,5.0,1056.0,36.0,0.0,1075.0,334.0,10.0,765.0,709.0,86.0,377.0,22.0,136.0,97.0,261.0,7.0,12.0,0.0,48.0,98.0,295.0,1.0,0.0,246.0,2.0,123.0,53.0,8.0
09/09/2020,303.0,16.0,28.0,2.0,6.0,187.0,1.0,2.0,326.0,3.0,4.0,300.0,13.0,297.0,76.0,5.0,0.0,6090.0,58.0,99.0,2.0,18.0,125.0,0.0,2.0,62.0,13.0,5.0,1065.0,36.0,0.0,1085.0,339.0,10.0,791.0,721.0,87.0,382.0,22.0,136.0,99.0,264.0,7.0,12.0,0.0,48.0,98.0,299.0,1.0,0.0,246.0,3.0,126.0,53.0,7.0
09/10/2020,303.0,16.0,28.0,2.0,6.0,188.0,1.0,2.0,326.0,3.0,4.0,302.0,13.0,307.0,76.0,6.0,0.0,6128.0,58.0,99.0,2.0,17.0,126.0,0.0,2.0,62.0,13.0,5.0,1069.0,38.0,0.0,1094.0,346.0,10.0,796.0,725.0,88.0,383.0,23.0,136.0,103.0,264.0,7.0,12.0,0.0,48.0,105.0,303.0,1.0,0.0,246.0,3.0,129.0,53.0,7.0
09/11/2020,320.0,16.0,28.0,10.0,6.0,189.0,1.0,2.0,337.0,3.0,5.0,307.0,14.0,322.0,77.0,6.0,0.0,6171.0,58.0,99.0,2.0,18.0,127.0,0.0,2.0,64.0,13.0,5.0,1081.0,38.0,0.0,1103.0,350.0,10.0,800.0,730.0,89.0,383.0,23.0,139.0,105.0,277.0,7.0,12.0,0.0,48.0,108.0,310.0,1.0,0.0,247.0,3.0,129.0,53.0,7.0
09/12/2020,320.0,16.0,28.0,10.0,6.0,191.0,1.0,2.0,337.0,3.0,5.0,307.0,14.0,326.0,77.0,7.0,0.0,6197.0,58.0,99.0,2.0,17.0,127.0,0.0,2.0,64.0,13.0,5.0,1093.0,39.0,0.0,1103.0,350.0,10.0,814.0,734.0,90.0,383.0,23.0,139.0,105.0,281.0,7.0,12.0,0.0,48.0,108.0,310.0,1.0,0.0,247.0,3.0,129.0,53.0,7.0
09/13/2020,332.0,16.0,28.0,10.0,6.0,192.0,1.0,2.0,337.0,3.0,5.0,307.0,14.0,332.0,77.0,7.0,0.0,6208.0,58.0,99.0,2.0,18.0,127.0,0.0,2.0,64.0,13.0,5.0,1093.0,39.0,0.0,1103.0,350.0,10.0,832.0,734.0,91.0,383.0,23.0,139.0,105.0,284.0,7.0,12.0,0.0,48.0,108.0,310.0,1.0,0.0,247.0,3.0,129.0,53.0,7.0
09/14/2020,332.0,16.0,28.0,10.0,6.0,192.0,1.0,3.0,337.0,3.0,6.0,307.0,14.0,332.0,77.0,7.0,0.0,6231.0,58.0,99.0,2.0,18.0,129.0,0.0,2.0,64.0,13.0,5.0,1093.0,39.0,0.0,1118.0,356.0,10.0,832.0,734.0,91.0,389.0,26.0,139.0,106.0,284.0,7.0,12.0,0.0,50.0,110.0,310.0,1.0,0.0,251.0,3.0,135.0,53.0,7.0
09/15/2020,356.0,16.0,31.0,13.0,6.0,194.0,1.0,4.0,348.0,3.0,6.0,308.0,14.0,333.0,77.0,7.0,0.0,6273.0,58.0,99.0,2.0,18.0,131.0,0.0,2.0,65.0,13.0,5.0,1105.0,39.0,0.0,1125.0,358.0,10.0,835.0,742.0,91.0,392.0,26.0,142.0,107.0,288.0,7.0,12.0,0.0,52.0,110.0,317.0,1.0,0.0,253.0,3.0,138.0,53.0,7.0
09/16/2020,356.0,16.0,33.0,13.0,6.0,197.0,1.0,4.0,348.0,3.0,6.0,308.0,14.0,340.0,77.0,7.0,0.0,6303.0,58.0,106.0,2.0,18.0,131.0,0.0,2.0,65.0,13.0,5.0,1111.0,40.0,0.0,1136.0,364.0,10.0,838.0,748.0,91.0,399.0,27.0,142.0,109.0,294.0,8.0,12.0,0.0,52.0,114.0,317.0,3.0,0.0,255.0,3.0,141.0,53.0,7.0
09/17/2020,365.0,16.0,33.0,13.0,6.0,198.0,1.0,4.0,348.0,3.0,6.0,309.0,14.0,340.0,77.0,7.0,0.0,6324.0,58.0,111.0,2.0,18.0,133.0,0.0,2.0,65.0,13.0,5.0,1115.0,41.0,0.0,1143.0,371.0,10.0,839.0,754.0,91.0,407.0,27.0,142.0,109.0,296.0,8.0,14.0,0.0,55.0,114.0,325.0,3.0,0.0,256.0,4.0,142.0,53.0,7.0
09/18/2020,370.0,16.0,35.0,14.0,6.0,199.0,1.0,4.0,355.0,3.0,6.0,311.0,14.0,350.0,77.0,10.0,0.0,6330.0,58.0,112.0,2.0,18.0,134.0,0.0,2.0,66.0,13.0,6.0,1123.0,41.0,0.0,1153.0,375.0,11.0,858.0,757.0,96.0,414.0,27.0,142.0,110.0,296.0,8.0,14.0,0.0,55.0,114.0,329.0,4.0,0.0,256.0,4.0,143.0,53.0,7.0
09/19/2020,374.0,16.0,35.0,14.0,6.0,199.0,1.0,4.0,355.0,3.0,6.0,313.0,14.0,354.0,77.0,10.0,0.0,6330.0,58.0,112.0,2.0,18.0,134.0,0.0,2.0,67.0,13.0,6.0,1127.0,41.0,0.0,1153.0,375.0,11.0,908.0,796.0,97.0,414.0,27.0,143.0,110.0,297.0,8.0,14.0,0.0,55.0,114.0,332.0,4.0,0.0,256.0,4.0,143.0,54.0,7.0
09/20/2020,374.0,16.0,35.0,14.0,6.0,201.0,1.0,4.0,355.0,3.0,6.0,313.0,14.0,354.0,77.0,10.0,0.0,6353.0,58.0,112.0,2.0,18.0,134.0,0.0,2.0,67.0,13.0,6.0,1128.0,41.0,0.0,1153.0,375.0,11.0,908.0,760.0,99.0,414.0,27.0,143.0,110.0,297.0,8.0,14.0,0.0,55.0,114.0,335.0,4.0,0.0,256.0,4.0,143.0,54.0,7.0
09/21/2020,374.0,16.0,40.0,14.0,6.0,201.0,1.0,4.0,355.0,3.0,6.0,313.0,14.0,354.0,77.0,10.0,0.0,6366.0,62.0,112.0,2.0,18.0,137.0,0.0,2.0,69.0,13.0,6.0,1128.0,41.0,0.0,1162.0,383.0,11.0,908.0,760.0,99.0,415.0,27.0,143.0,110.0,298.0,8.0,14.0,0.0,55.0,114.0,337.0,4.0,0.0,256.0,4.0,146.0,54.0,7.0
09/22/2020,390.0,16.0,40.0,14.0,6.0,202.0,1.0,4.0,362.0,3.0,6.0,313.0,14.0,357.0,77.0,11.0,0.0,6401.0,65.0,113.0,2.0,18.0,140.0,0.0,2.0,70.0,13.0,6.0,1150.0,42.0,0.0,1172.0,393.0,11.0,908.0,765.0,99.0,421.0,27.0,144.0,111.0,300.0,8.0,14.0,0.0,57.0,120.0,339.0,4.0,0.0,257.0,4.0,146.0,54.0,7.0
09/23/2020,395.0,16.0,43.0,14.0,6.0,204.0,1.0,4.0,362.0,3.0,6.0,316.0,14.0,360.0,77.0,11.0,0.0,6423.0,65.0,114.0,2.0,18.0,140.0,0.0,2.0,70.0,13.0,6.0,1176.0,43.0,0.0,1173.0,399.0,11.0,908.0,767.0,99.0,434.0,29.0,144.0,113.0,301.0,9.0,14.0,0.0,60.0,120.0,342.0,4.0,0.0,259.0,4.0,146.0,55.0,7.0
09/24/2020,397.0,16.0,43.0,14.0,6.0,204.0,1.0,4.0,362.0,3.0,7.0,316.0,15.0,361.0,77.0,11.0,0.0,6455.0,65.0,114.0,2.0,18.0,140.0,0.0,2.0,70.0,13.0,7.0,1182.0,44.0,0.0,1179.0,402.0,11.0,908.0,773.0,99.0,437.0,29.0,144.0,113.0,305.0,9.0,16.0,0.0,63.0,120.0,345.0,4.0,0.0,259.0,4.0,147.0,55.0,7.0
