DEATH_Covid19,6001,6005,6007,6009,6011,6013,6015,6017,6019,6021,6023,6025,6027,6029,6031,6033,6035,6037,6039,6041,6043,6045,6047,6049,6051,6053,6055,6057,6059,6061,6063,6065,6067,6069,6071,6073,6075,6077,6079,6081,6083,6085,6087,6089,6093,6095,6097,6099,6103,6105,6107,6109,6111,6113,6115
09/25/2020,404.0,16.0,44.0,14.0,6.0,205.0,1.0,4.0,382.0,3.0,7.0,316.0,15.0,367.0,77.0,11.0,0.0,6488.0,65.0,116.0,2.0,18.0,142.0,0.0,2.0,71.0,13.0,7.0,1204.0,44.0,0.0,1189.0,406.0,11.0,922.0,775.0,99.0,441.0,29.0,150.0,113.0,307.0,9.0,17.0,0.0,63.0,120.0,348.0,4.0,0.0,259.0,4.0,150.0,55.0,7.0
09/26/2020,406.0,16.0,44.0,14.0,6.0,205.0,1.0,4.0,382.0,3.0,7.0,316.0,15.0,369.0,80.0,11.0,0.0,6504.0,65.0,117.0,2.0,18.0,142.0,0.0,2.0,71.0,13.0,7.0,1214.0,45.0,0.0,1189.0,406.0,11.0,925.0,775.0,101.0,441.0,29.0,150.0,113.0,312.0,9.0,17.0,0.0,63.0,122.0,351.0,5.0,0.0,263.0,4.0,150.0,55.0,7.0
09/27/2020,406.0,16.0,44.0,14.0,6.0,206.0,1.0,4.0,382.0,3.0,7.0,316.0,15.0,369.0,80.0,11.0,0.0,6514.0,65.0,118.0,2.0,18.0,142.0,0.0,2.0,72.0,13.0,7.0,1216.0,45.0,0.0,1189.0,406.0,11.0,925.0,776.0,101.0,441.0,29.0,150.0,113.0,313.0,9.0,17.0,0.0,63.0,122.0,354.0,5.0,0.0,263.0,4.0,150.0,55.0,7.0
09/28/2020,406.0,16.0,44.0,14.0,6.0,206.0,1.0,4.0,382.0,3.0,8.0,316.0,15.0,369.0,80.0,11.0,0.0,6515.0,65.0,118.0,2.0,18.0,143.0,0.0,2.0,72.0,13.0,7.0,1216.0,45.0,0.0,1206.0,412.0,11.0,925.0,776.0,101.0,441.0,29.0,150.0,113.0,315.0,9.0,17.0,0.0,65.0,122.0,356.0,5.0,0.0,263.0,4.0,150.0,55.0,8.0
09/29/2020,408.0,16.0,44.0,14.0,6.0,207.0,1.0,4.0,390.0,3.0,8.0,316.0,15.0,369.0,80.0,11.0,0.0,6551.0,65.0,118.0,2.0,18.0,143.0,0.0,2.0,73.0,13.0,7.0,1249.0,45.0,0.0,1216.0,416.0,11.0,952.0,781.0,101.0,447.0,31.0,150.0,113.0,319.0,10.0,20.0,0.0,69.0,122.0,359.0,5.0,0.0,263.0,4.0,150.0,55.0,8.0
09/30/2020,412.0,16.0,45.0,14.0,6.0,209.0,1.0,4.0,390.0,3.0,8.0,319.0,15.0,370.0,80.0,11.0,0.0,6576.0,65.0,119.0,2.0,19.0,145.0,0.0,2.0,73.0,13.0,7.0,1268.0,48.0,0.0,1226.0,420.0,11.0,955.0,783.0,104.0,456.0,31.0,150.0,114.0,323.0,12.0,20.0,0.0,71.0,122.0,362.0,5.0,0.0,263.0,4.0,152.0,55.0,8.0
10/01/2020,420.0,16.0,45.0,14.0,6.0,209.0,1.0,4.0,390.0,3.0,8.0,322.0,15.0,371.0,80.0,11.0,0.0,6610.0,68.0,119.0,2.0,19.0,145.0,0.0,2.0,74.0,13.0,7.0,1275.0,48.0,0.0,1226.0,426.0,11.0,955.0,792.0,106.0,466.0,31.0,150.0,115.0,326.0,12.0,20.0,0.0,71.0,122.0,365.0,5.0,0.0,263.0,4.0,152.0,55.0,8.0
10/02/2020,420.0,16.0,45.0,14.0,6.0,211.0,1.0,4.0,399.0,3.0,8.0,322.0,15.0,381.0,80.0,11.0,0.0,6626.0,70.0,119.0,2.0,19.0,145.0,0.0,2.0,74.0,13.0,7.0,1281.0,49.0,0.0,1231.0,430.0,11.0,962.0,794.0,107.0,470.0,31.0,152.0,115.0,331.0,12.0,22.0,0.0,71.0,122.0,368.0,5.0,0.0,265.0,4.0,153.0,55.0,9.0
10/03/2020,426.0,16.0,45.0,14.0,6.0,211.0,1.0,4.0,399.0,3.0,8.0,325.0,15.0,386.0,80.0,11.0,0.0,6642.0,70.0,119.0,2.0,20.0,145.0,0.0,2.0,75.0,13.0,7.0,1286.0,49.0,0.0,1231.0,430.0,11.0,962.0,798.0,107.0,470.0,31.0,152.0,115.0,334.0,12.0,22.0,0.0,71.0,122.0,370.0,6.0,0.0,265.0,4.0,153.0,56.0,9.0
10/04/2020,426.0,16.0,45.0,14.0,6.0,212.0,1.0,4.0,399.0,3.0,8.0,325.0,15.0,386.0,82.0,11.0,0.0,6647.0,70.0,119.0,2.0,20.0,145.0,0.0,2.0,75.0,13.0,7.0,1286.0,49.0,0.0,1231.0,430.0,11.0,962.0,803.0,108.0,470.0,31.0,152.0,115.0,345.0,12.0,22.0,0.0,71.0,122.0,372.0,7.0,0.0,265.0,4.0,153.0,56.0,9.0
10/05/2020,425.0,16.0,45.0,14.0,6.0,213.0,1.0,4.0,399.0,3.0,8.0,325.0,15.0,386.0,82.0,11.0,0.0,6654.0,70.0,119.0,2.0,20.0,148.0,0.0,2.0,75.0,13.0,7.0,1287.0,49.0,0.0,1238.0,432.0,12.0,962.0,803.0,108.0,471.0,31.0,152.0,115.0,346.0,12.0,22.0,0.0,72.0,122.0,374.0,7.0,0.0,265.0,4.0,154.0,56.0,10.0
10/06/2020,427.0,16.0,45.0,14.0,6.0,213.0,1.0,4.0,406.0,3.0,8.0,325.0,15.0,386.0,82.0,12.0,0.0,6681.0,70.0,119.0,2.0,21.0,149.0,0.0,2.0,75.0,13.0,7.0,1289.0,51.0,0.0,1244.0,437.0,12.0,966.0,806.0,111.0,472.0,31.0,152.0,115.0,348.0,14.0,22.0,0.0,72.0,122.0,377.0,7.0,0.0,265.0,4.0,154.0,56.0,10.0
10/07/2020,440.0,16.0,45.0,14.0,6.0,218.0,1.0,4.0,406.0,3.0,8.0,326.0,15.0,387.0,82.0,12.0,0.0,6709.0,70.0,123.0,2.0,21.0,149.0,0.0,2.0,78.0,13.0,7.0,1292.0,51.0,0.0,1247.0,445.0,13.0,967.0,813.0,114.0,473.0,31.0,154.0,115.0,354.0,18.0,22.0,0.0,74.0,126.0,379.0,7.0,0.0,267.0,4.0,157.0,56.0,10.0
10/08/2020,440.0,16.0,45.0,14.0,6.0,224.0,1.0,4.0,406.0,3.0,8.0,328.0,15.0,387.0,82.0,12.0,0.0,6726.0,70.0,124.0,2.0,21.0,150.0,0.0,2.0,78.0,13.0,8.0,1306.0,51.0,0.0,1248.0,447.0,13.0,974.0,819.0,115.0,473.0,31.0,154.0,115.0,355.0,19.0,24.0,0.0,74.0,126.0,381.0,7.0,0.0,269.0,4.0,157.0,56.0,10.0
10/09/2020,440.0,16.0,48.0,16.0,6.0,227.0,1.0,4.0,406.0,3.0,8.0,328.0,15.0,392.0,82.0,12.0,0.0,6741.0,71.0,124.0,2.0,21.0,150.0,0.0,2.0,78.0,13.0,8.0,1316.0,51.0,0.0,1256.0,450.0,13.0,984.0,821.0,121.0,473.0,31.0,155.0,116.0,358.0,20.0,24.0,0.0,74.0,126.0,383.0,7.0,0.0,269.0,4.0,158.0,56.0,10.0
10/10/2020,441.0,16.0,48.0,16.0,6.0,228.0,1.0,4.0,406.0,3.0,8.0,328.0,15.0,394.0,82.0,13.0,0.0,6768.0,71.0,124.0,2.0,21.0,150.0,0.0,2.0,78.0,13.0,8.0,1340.0,51.0,0.0,1256.0,450.0,13.0,986.0,825.0,123.0,473.0,31.0,155.0,116.0,358.0,20.0,24.0,0.0,74.0,126.0,384.0,8.0,0.0,269.0,4.0,158.0,56.0,10.0
10/11/2020,441.0,16.0,48.0,16.0,6.0,230.0,1.0,4.0,406.0,3.0,8.0,328.0,15.0,395.0,82.0,13.0,0.0,6771.0,71.0,124.0,2.0,21.0,150.0,0.0,2.0,80.0,13.0,8.0,1341.0,51.0,0.0,1256.0,450.0,13.0,986.0,826.0,123.0,473.0,31.0,155.0,116.0,358.0,20.0,24.0,0.0,74.0,128.0,385.0,8.0,0.0,269.0,4.0,158.0,56.0,10.0
10/12/2020,436.0,16.0,48.0,16.0,6.0,230.0,1.0,4.0,406.0,3.0,8.0,329.0,15.0,395.0,82.0,13.0,1.0,6773.0,71.0,124.0,2.0,21.0,150.0,0.0,2.0,80.0,13.0,8.0,1341.0,51.0,0.0,1256.0,458.0,13.0,986.0,826.0,123.0,473.0,31.0,155.0,116.0,363.0,20.0,24.0,0.0,74.0,128.0,386.0,8.0,0.0,269.0,4.0,158.0,56.0,10.0
10/13/2020,431.0,16.0,48.0,16.0,6.0,230.0,1.0,4.0,424.0,3.0,8.0,329.0,15.0,397.0,82.0,13.0,1.0,6790.0,71.0,124.0,2.0,21.0,152.0,0.0,2.0,81.0,14.0,8.0,1341.0,51.0,0.0,1258.0,458.0,13.0,986.0,840.0,123.0,473.0,32.0,155.0,116.0,364.0,20.0,25.0,0.0,74.0,128.0,387.0,8.0,0.0,269.0,4.0,158.0,56.0,10.0
10/14/2020,442.0,16.0,50.0,16.0,6.0,231.0,1.0,4.0,424.0,3.0,8.0,334.0,15.0,406.0,82.0,14.0,1.0,6812.0,73.0,124.0,2.0,21.0,152.0,0.0,2.0,81.0,14.0,8.0,1360.0,51.0,0.0,1264.0,462.0,13.0,986.0,844.0,123.0,477.0,32.0,155.0,117.0,364.0,23.0,28.0,0.0,74.0,128.0,388.0,8.0,0.0,273.0,4.0,158.0,56.0,10.0
10/15/2020,442.0,16.0,50.0,16.0,6.0,233.0,1.0,4.0,424.0,3.0,8.0,334.0,15.0,406.0,83.0,14.0,1.0,6834.0,73.0,124.0,2.0,21.0,152.0,0.0,2.0,82.0,14.0,8.0,1391.0,52.0,0.0,1269.0,464.0,13.0,988.0,847.0,126.0,483.0,32.0,155.0,118.0,368.0,23.0,28.0,0.0,74.0,128.0,389.0,8.0,0.0,274.0,4.0,159.0,56.0,10.0
10/16/2020,439.0,16.0,50.0,17.0,6.0,234.0,1.0,4.0,429.0,3.0,8.0,334.0,15.0,408.0,83.0,14.0,1.0,6855.0,73.0,124.0,2.0,21.0,152.0,0.0,2.0,82.0,14.0,8.0,1401.0,52.0,0.0,1269.0,468.0,14.0,989.0,847.0,131.0,484.0,32.0,155.0,119.0,374.0,23.0,29.0,0.0,74.0,129.0,391.0,8.0,0.0,275.0,4.0,160.0,56.0,10.0
10/17/2020,442.0,16.0,50.0,17.0,6.0,234.0,1.0,4.0,429.0,3.0,8.0,334.0,15.0,410.0,83.0,15.0,1.0,6863.0,73.0,124.0,2.0,21.0,152.0,0.0,2.0,83.0,14.0,8.0,1409.0,52.0,0.0,1269.0,468.0,14.0,998.0,850.0,133.0,484.0,32.0,157.0,119.0,374.0,23.0,29.0,0.0,74.0,129.0,391.0,8.0,0.0,275.0,4.0,160.0,56.0,10.0
10/18/2020,442.0,16.0,50.0,17.0,6.0,234.0,1.0,4.0,429.0,3.0,8.0,334.0,15.0,410.0,83.0,15.0,1.0,6876.0,73.0,124.0,2.0,21.0,152.0,0.0,2.0,83.0,14.0,8.0,1409.0,52.0,0.0,1269.0,468.0,14.0,1021.0,853.0,133.0,484.0,32.0,157.0,119.0,374.0,23.0,29.0,0.0,74.0,129.0,391.0,8.0,0.0,275.0,4.0,160.0,56.0,10.0
10/19/2020,433.0,16.0,51.0,17.0,6.0,234.0,1.0,4.0,429.0,3.0,9.0,334.0,15.0,410.0,83.0,15.0,1.0,6877.0,73.0,124.0,2.0,21.0,152.0,0.0,2.0,83.0,14.0,8.0,1410.0,52.0,0.0,1272.0,471.0,14.0,1021.0,853.0,133.0,484.0,32.0,157.0,119.0,379.0,23.0,29.0,0.0,74.0,129.0,392.0,8.0,0.0,276.0,4.0,160.0,56.0,10.0
10/20/2020,433.0,16.0,51.0,17.0,6.0,236.0,1.0,4.0,430.0,3.0,9.0,334.0,15.0,413.0,83.0,15.0,1.0,6912.0,73.0,127.0,2.0,21.0,153.0,0.0,2.0,84.0,14.0,8.0,1412.0,55.0,0.0,1273.0,474.0,14.0,1028.0,857.0,133.0,484.0,32.0,157.0,119.0,383.0,24.0,29.0,0.0,74.0,134.0,393.0,8.0,0.0,279.0,4.0,160.0,56.0,10.0
10/21/2020,435.0,16.0,51.0,17.0,6.0,238.0,1.0,4.0,430.0,3.0,9.0,335.0,15.0,415.0,83.0,15.0,1.0,6944.0,73.0,127.0,2.0,21.0,154.0,0.0,2.0,86.0,14.0,8.0,1423.0,55.0,0.0,1275.0,480.0,14.0,1065.0,863.0,137.0,488.0,32.0,157.0,119.0,386.0,25.0,29.0,0.0,74.0,134.0,394.0,8.0,0.0,282.0,4.0,160.0,58.0,10.0
10/22/2020,456.0,16.0,52.0,17.0,6.0,240.0,1.0,4.0,430.0,3.0,9.0,335.0,15.0,416.0,83.0,15.0,1.0,6956.0,74.0,128.0,2.0,21.0,154.0,0.0,2.0,87.0,15.0,8.0,1434.0,57.0,0.0,1279.0,482.0,15.0,1070.0,866.0,138.0,488.0,32.0,157.0,120.0,386.0,25.0,30.0,0.0,74.0,134.0,395.0,8.0,0.0,284.0,4.0,162.0,58.0,10.0
10/23/2020,456.0,16.0,52.0,18.0,6.0,240.0,1.0,4.0,436.0,3.0,9.0,335.0,15.0,416.0,83.0,15.0,1.0,6974.0,74.0,128.0,2.0,21.0,155.0,0.0,2.0,89.0,15.0,8.0,1440.0,57.0,0.0,1279.0,484.0,15.0,1070.0,867.0,140.0,489.0,32.0,159.0,120.0,389.0,25.0,30.0,0.0,74.0,134.0,396.0,8.0,0.0,286.0,4.0,164.0,58.0,10.0
10/24/2020,460.0,16.0,52.0,18.0,6.0,241.0,1.0,4.0,436.0,3.0,9.0,335.0,15.0,416.0,83.0,15.0,1.0,6989.0,74.0,128.0,2.0,21.0,155.0,0.0,2.0,91.0,15.0,8.0,1444.0,57.0,0.0,1279.0,484.0,15.0,1072.0,868.0,140.0,489.0,32.0,159.0,120.0,389.0,25.0,30.0,0.0,74.0,134.0,396.0,8.0,0.0,286.0,4.0,164.0,58.0,10.0
10/25/2020,461.0,16.0,52.0,18.0,6.0,241.0,1.0,4.0,436.0,3.0,9.0,335.0,15.0,416.0,83.0,15.0,1.0,6993.0,74.0,128.0,2.0,21.0,155.0,0.0,2.0,91.0,15.0,8.0,1447.0,57.0,0.0,1279.0,484.0,15.0,1072.0,870.0,140.0,489.0,32.0,159.0,120.0,389.0,25.0,30.0,0.0,74.0,136.0,396.0,8.0,0.0,286.0,4.0,164.0,59.0,10.0
10/26/2020,461.0,16.0,52.0,18.0,6.0,242.0,1.0,4.0,436.0,3.0,10.0,335.0,15.0,416.0,83.0,15.0,1.0,7000.0,74.0,128.0,2.0,21.0,155.0,0.0,2.0,91.0,15.0,8.0,1447.0,57.0,0.0,1295.0,491.0,15.0,1072.0,870.0,140.0,489.0,32.0,159.0,122.0,389.0,25.0,30.0,0.0,76.0,136.0,397.0,8.0,0.0,288.0,4.0,165.0,59.0,10.0
10/27/2020,462.0,16.0,52.0,21.0,6.0,242.0,1.0,4.0,439.0,3.0,10.0,335.0,15.0,420.0,83.0,16.0,1.0,7027.0,74.0,129.0,2.0,21.0,155.0,0.0,2.0,91.0,16.0,8.0,1454.0,57.0,0.0,1303.0,496.0,15.0,1073.0,877.0,140.0,490.0,32.0,159.0,126.0,393.0,25.0,31.0,0.0,76.0,136.0,398.0,8.0,0.0,288.0,4.0,165.0,59.0,10.0
10/28/2020,462.0,16.0,53.0,21.0,6.0,243.0,1.0,4.0,439.0,3.0,10.0,335.0,15.0,420.0,83.0,16.0,1.0,7040.0,76.0,127.0,2.0,21.0,155.0,0.0,2.0,92.0,16.0,8.0,1467.0,57.0,0.0,1305.0,499.0,15.0,1073.0,881.0,145.0,492.0,32.0,159.0,126.0,403.0,25.0,31.0,0.0,76.0,136.0,399.0,9.0,0.0,291.0,5.0,166.0,60.0,10.0
10/29/2020,463.0,16.0,53.0,21.0,6.0,243.0,1.0,4.0,439.0,3.0,10.0,337.0,15.0,422.0,83.0,16.0,1.0,7044.0,76.0,127.0,2.0,21.0,155.0,0.0,2.0,95.0,16.0,8.0,1468.0,59.0,0.0,1306.0,500.0,15.0,1073.0,885.0,145.0,492.0,32.0,159.0,126.0,405.0,25.0,31.0,0.0,76.0,136.0,400.0,9.0,0.0,292.0,6.0,166.0,60.0,10.0
10/30/2020,463.0,16.0,53.0,21.0,6.0,246.0,1.0,4.0,443.0,3.0,10.0,337.0,15.0,423.0,83.0,17.0,1.0,7056.0,76.0,127.0,2.0,21.0,156.0,0.0,2.0,95.0,16.0,9.0,1475.0,59.0,0.0,1319.0,500.0,15.0,1074.0,888.0,147.0,494.0,32.0,161.0,128.0,407.0,26.0,31.0,0.0,76.0,136.0,401.0,9.0,0.0,293.0,6.0,166.0,60.0,10.0
10/31/2020,464.0,16.0,53.0,21.0,6.0,246.0,1.0,4.0,443.0,3.0,10.0,337.0,15.0,424.0,83.0,17.0,1.0,7071.0,76.0,127.0,2.0,21.0,156.0,0.0,2.0,96.0,16.0,9.0,1483.0,59.0,0.0,1319.0,500.0,15.0,1078.0,891.0,148.0,494.0,32.0,161.0,128.0,407.0,26.0,31.0,0.0,76.0,136.0,401.0,9.0,0.0,293.0,6.0,166.0,60.0,10.0
11/01/2020,464.0,16.0,53.0,21.0,6.0,246.0,1.0,4.0,443.0,3.0,10.0,337.0,15.0,424.0,83.0,18.0,1.0,7074.0,76.0,127.0,2.0,21.0,156.0,0.0,2.0,96.0,16.0,9.0,1484.0,59.0,0.0,1319.0,500.0,15.0,1078.0,891.0,148.0,494.0,32.0,161.0,128.0,407.0,26.0,31.0,0.0,76.0,136.0,401.0,14.0,0.0,293.0,6.0,166.0,60.0,10.0
11/02/2020,464.0,16.0,54.0,21.0,6.0,247.0,1.0,4.0,443.0,3.0,10.0,337.0,15.0,424.0,84.0,18.0,1.0,7076.0,76.0,127.0,2.0,21.0,158.0,0.0,2.0,96.0,16.0,9.0,1484.0,59.0,0.0,1322.0,502.0,15.0,1079.0,891.0,148.0,494.0,33.0,161.0,129.0,410.0,26.0,31.0,0.0,76.0,142.0,402.0,14.0,0.0,295.0,6.0,167.0,61.0,10.0
11/03/2020,466.0,16.0,54.0,21.0,6.0,247.0,1.0,4.0,447.0,3.0,10.0,337.0,15.0,425.0,84.0,17.0,1.0,7097.0,76.0,127.0,2.0,21.0,160.0,0.0,2.0,97.0,16.0,9.0,1484.0,60.0,0.0,1324.0,504.0,15.0,1079.0,901.0,149.0,494.0,33.0,161.0,129.0,413.0,26.0,32.0,0.0,76.0,142.0,403.0,14.0,0.0,295.0,6.0,167.0,61.0,10.0
11/04/2020,466.0,16.0,54.0,21.0,6.0,247.0,1.0,4.0,447.0,3.0,10.0,337.0,15.0,426.0,84.0,17.0,1.0,7117.0,76.0,127.0,2.0,21.0,161.0,0.0,2.0,99.0,16.0,9.0,1491.0,60.0,0.0,1329.0,506.0,15.0,1088.0,904.0,149.0,494.0,33.0,161.0,130.0,422.0,26.0,33.0,0.0,76.0,142.0,404.0,15.0,0.0,297.0,7.0,167.0,62.0,10.0
11/05/2020,465.0,16.0,54.0,21.0,6.0,248.0,1.0,4.0,447.0,3.0,10.0,339.0,15.0,428.0,84.0,17.0,1.0,7140.0,76.0,127.0,2.0,21.0,163.0,0.0,2.0,99.0,16.0,9.0,1494.0,60.0,0.0,1331.0,506.0,15.0,1092.0,904.0,149.0,494.0,33.0,161.0,130.0,425.0,26.0,33.0,0.0,76.0,146.0,405.0,15.0,0.0,297.0,7.0,169.0,62.0,10.0
11/06/2020,471.0,16.0,54.0,21.0,6.0,250.0,1.0,4.0,454.0,3.0,10.0,340.0,15.0,429.0,86.0,17.0,1.0,7157.0,76.0,127.0,2.0,21.0,164.0,0.0,2.0,99.0,16.0,9.0,1503.0,60.0,0.0,1333.0,508.0,15.0,1092.0,907.0,151.0,494.0,33.0,162.0,131.0,431.0,26.0,34.0,0.0,79.0,146.0,407.0,17.0,0.0,297.0,8.0,169.0,63.0,10.0
11/07/2020,475.0,16.0,54.0,21.0,6.0,250.0,1.0,4.0,454.0,3.0,10.0,340.0,15.0,429.0,87.0,17.0,1.0,7170.0,76.0,127.0,2.0,21.0,164.0,0.0,2.0,101.0,16.0,9.0,1506.0,60.0,0.0,1333.0,508.0,15.0,1093.0,908.0,151.0,494.0,33.0,162.0,131.0,431.0,26.0,34.0,0.0,79.0,146.0,407.0,17.0,0.0,297.0,8.0,169.0,63.0,10.0
11/08/2020,475.0,16.0,54.0,21.0,6.0,251.0,1.0,4.0,454.0,3.0,10.0,340.0,15.0,429.0,87.0,17.0,1.0,7172.0,76.0,127.0,2.0,21.0,164.0,0.0,2.0,101.0,16.0,9.0,1509.0,60.0,0.0,1333.0,508.0,15.0,1096.0,908.0,151.0,494.0,33.0,162.0,131.0,431.0,26.0,34.0,0.0,79.0,146.0,407.0,19.0,0.0,297.0,8.0,169.0,63.0,10.0
11/09/2020,475.0,16.0,56.0,21.0,6.0,253.0,1.0,4.0,454.0,3.0,10.0,340.0,15.0,429.0,87.0,17.0,1.0,7177.0,76.0,127.0,2.0,21.0,164.0,0.0,2.0,101.0,16.0,9.0,1509.0,60.0,0.0,1338.0,513.0,15.0,1096.0,938.0,151.0,497.0,33.0,162.0,131.0,434.0,26.0,34.0,0.0,79.0,146.0,408.0,19.0,0.0,299.0,8.0,171.0,63.0,10.0
11/10/2020,475.0,16.0,56.0,21.0,6.0,253.0,1.0,4.0,456.0,4.0,10.0,340.0,15.0,429.0,87.0,17.0,1.0,7200.0,76.0,127.0,2.0,22.0,164.0,0.0,2.0,102.0,16.0,9.0,1512.0,60.0,0.0,1352.0,514.0,15.0,1096.0,915.0,151.0,500.0,33.0,165.0,131.0,437.0,26.0,34.0,1.0,79.0,149.0,409.0,19.0,0.0,299.0,8.0,171.0,64.0,10.0
11/11/2020,483.0,16.0,56.0,21.0,6.0,253.0,1.0,4.0,456.0,5.0,10.0,340.0,15.0,429.0,87.0,17.0,1.0,7216.0,76.0,127.0,2.0,22.0,164.0,0.0,2.0,103.0,17.0,9.0,1514.0,60.0,0.0,1352.0,514.0,15.0,1096.0,915.0,153.0,500.0,33.0,165.0,131.0,441.0,26.0,34.0,1.0,79.0,149.0,410.0,19.0,0.0,299.0,8.0,171.0,64.0,10.0
11/12/2020,486.0,16.0,56.0,21.0,6.0,253.0,1.0,4.0,456.0,5.0,10.0,342.0,15.0,430.0,87.0,17.0,1.0,7221.0,76.0,127.0,2.0,22.0,166.0,0.0,2.0,103.0,17.0,9.0,1520.0,62.0,0.0,1355.0,517.0,15.0,1096.0,918.0,153.0,500.0,33.0,165.0,131.0,441.0,26.0,36.0,1.0,79.0,149.0,410.0,19.0,0.0,299.0,8.0,171.0,64.0,10.0
11/13/2020,486.0,16.0,56.0,21.0,6.0,252.0,1.0,4.0,460.0,5.0,10.0,347.0,15.0,432.0,87.0,17.0,1.0,7246.0,76.0,127.0,2.0,22.0,169.0,0.0,2.0,107.0,17.0,9.0,1522.0,63.0,0.0,1367.0,520.0,15.0,1097.0,921.0,153.0,501.0,33.0,168.0,131.0,445.0,26.0,36.0,1.0,79.0,149.0,411.0,19.0,0.0,300.0,8.0,172.0,66.0,10.0
11/14/2020,489.0,16.0,56.0,21.0,6.0,253.0,1.0,4.0,460.0,6.0,10.0,347.0,16.0,432.0,87.0,17.0,1.0,7266.0,76.0,127.0,2.0,22.0,169.0,0.0,2.0,108.0,17.0,9.0,1524.0,63.0,0.0,1367.0,520.0,15.0,1097.0,926.0,155.0,501.0,33.0,168.0,131.0,445.0,26.0,36.0,1.0,79.0,149.0,411.0,19.0,0.0,300.0,8.0,172.0,66.0,10.0
11/15/2020,490.0,16.0,56.0,21.0,6.0,253.0,1.0,4.0,460.0,6.0,10.0,347.0,16.0,432.0,87.0,17.0,1.0,7269.0,76.0,127.0,2.0,22.0,169.0,0.0,2.0,110.0,17.0,9.0,1526.0,63.0,0.0,1367.0,520.0,15.0,1097.0,926.0,156.0,501.0,33.0,168.0,131.0,445.0,26.0,36.0,1.0,79.0,149.0,411.0,19.0,0.0,300.0,8.0,172.0,68.0,10.0
11/16/2020,490.0,16.0,57.0,21.0,6.0,253.0,1.0,4.0,460.0,6.0,10.0,350.0,16.0,432.0,87.0,17.0,1.0,7275.0,76.0,127.0,2.0,22.0,172.0,0.0,2.0,110.0,17.0,9.0,1526.0,64.0,0.0,1374.0,527.0,15.0,1098.0,926.0,156.0,501.0,34.0,168.0,133.0,446.0,26.0,36.0,1.0,79.0,150.0,412.0,19.0,0.0,300.0,8.0,173.0,70.0,10.0
11/17/2020,493.0,16.0,57.0,21.0,6.0,253.0,1.0,4.0,463.0,6.0,10.0,350.0,16.0,432.0,87.0,18.0,1.0,7299.0,76.0,128.0,2.0,22.0,174.0,0.0,2.0,111.0,17.0,9.0,1526.0,64.0,0.0,1374.0,533.0,15.0,1098.0,933.0,156.0,504.0,34.0,168.0,133.0,448.0,26.0,36.0,1.0,80.0,150.0,413.0,19.0,0.0,301.0,8.0,173.0,70.0,10.0
